m_id,n,ns_per_op,it_setup,fork_setup,it_pos,fork_pos,b_name
5636,27316.0,18264.568165177916,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5637,27346.0,18242.899729393695,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5638,26963.0,18548.41790601936,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5639,26583.0,18752.970244140994,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test02_getCallerClassNameFromThreadStackTrace
5640,20570.0,412.7617890131259,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5641,20777.0,421.0814843336382,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5642,20662.0,414.49922563159424,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5643,20625.0,412.32077575757575,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5644,20639.0,406.69547943214303,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5645,21238.0,388.28241830680855,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5646,21131.0,390.64914107235813,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5647,21204.0,389.3638464440672,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5648,21012.0,396.64472682276795,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5649,20849.0,400.56909204278384,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5650,20991.0,393.8051545900624,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5651,20599.0,397.2961308801398,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5652,20260.0,413.1786771964462,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5653,20677.0,404.1605648788509,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5654,20244.0,417.03057696107487,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5655,20217.0,415.038482465252,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5656,20674.0,404.74731546870464,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5657,20856.0,394.159474491753,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5658,20544.0,398.5927764797508,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5659,21088.0,389.5369404400607,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test03_getCallerClassNameReflectively
5660,28202.0,308.3802567193816,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5661,28209.0,320.4421638484172,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5662,28280.0,311.431612446959,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5663,28226.0,307.62304258485085,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5664,28053.0,304.6307346807828,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5665,28129.0,308.07835330086385,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5666,28724.0,294.8649909483359,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5667,28816.0,295.06617851193784,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5668,28699.0,295.1413986550054,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5669,28716.0,295.1179830059897,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5670,28627.0,295.3077164914242,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5671,28895.0,295.8930956912961,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5672,28712.0,294.1424491501811,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5673,28603.0,295.99213369227004,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5674,28521.0,297.8684478103853,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5675,28708.0,294.381322279504,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5676,28898.0,297.11976607377676,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5677,28697.0,294.55514513712234,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5678,28620.0,294.7356044723969,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5679,28685.0,299.02035907268606,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test04_getCallerClassNameSunReflection
5680,24624.0,20210.578297595843,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5681,24922.0,20008.00064200305,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5682,24979.0,19994.72196645182,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5683,24948.0,20004.62401795735,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5684,24294.0,20675.213962295216,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5685,24531.0,20258.528066528066,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test05_getStackTraceClassForClassName
5686,21872.0,22825.057790782736,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5687,21574.0,23236.820617409845,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5688,21681.0,23018.03938932706,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5689,21684.0,23014.983213429256,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5690,21689.0,23009.133108949238,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5691,21956.0,22731.139369648386,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5692,23134.0,21507.834356358606,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5693,23389.0,21347.078370174015,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5694,23543.0,21207.86509790596,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5695,22905.0,21921.670901549878,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5696,22981.0,21695.852399808537,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5697,23001.0,21698.27050997783,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5698,22771.0,22011.330200693865,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5699,22824.0,21865.263231685945,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5700,23183.0,21544.54833283009,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5701,23555.0,21200.141965612398,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5702,23039.0,21792.134728069796,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5703,23129.0,21706.819317739635,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5704,22966.0,21778.432813724638,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5705,22951.0,21755.270620016556,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test06_getThreadStackTraceClassForClassName
5706,20608.0,652.4992721273292,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5707,20898.0,401.4890420135898,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5708,20992.0,410.872284679878,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5709,20983.0,395.5188962493447,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5710,20738.0,419.54527919760824,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5711,20899.0,400.6541461313939,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5712,20689.0,401.56575958238676,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5713,20624.0,423.7831652443755,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5714,20718.0,407.76054638478615,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5715,20592.0,416.74558080808083,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5716,20593.0,403.8774340795416,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5717,20709.0,403.74663189917425,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5718,20623.0,413.51777142025895,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5719,20667.0,409.4877824551217,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5720,20786.0,407.01664581930146,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5721,21215.0,409.4386518972425,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5722,20609.0,409.26163326701925,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5723,20632.0,414.81320279177976,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5724,20610.0,402.9511402231926,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5725,20692.0,401.40489077904505,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test07_getReflectiveCallerClassUtility
5726,28523.0,300.9290046629036,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5727,28719.0,302.0959295240085,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5728,28636.0,299.75820645341526,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5729,28738.0,302.58657526619805,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5730,28727.0,302.36867755073627,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5731,28590.0,327.33074501573975,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5732,28756.0,296.03275838085966,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5733,28780.0,295.6153578874218,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5734,28768.0,295.8237972747497,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5735,28728.0,298.75619604566975,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5736,28775.0,295.7156907037359,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5737,28754.0,295.53293454823677,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5738,28686.0,297.462734434916,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5739,28653.0,296.9200083760863,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5740,28382.0,297.81699668804174,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5741,28768.0,296.49944382647385,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5742,28602.0,303.334137472904,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5743,28780.0,296.7159485753996,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5744,28492.0,298.49083953390425,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5745,28777.0,296.7049032213226,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test08_getDirectSunReflection
5746,21062.0,46.273288386667936,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5747,20847.0,46.02000287811196,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5748,21184.0,43.2422583081571,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5749,21053.0,44.18344178976868,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5750,21152.0,44.29959341906203,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5751,38642.0,50.96195849076135,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5752,37622.0,43.309313699431186,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5753,20644.0,159.2337725247045,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5754,20285.0,49.66551639142223,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5755,20725.0,44.11686369119421,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5756,20653.0,43.664310269694475,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5757,20669.0,42.65276501040205,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5758,20681.0,46.402301629515016,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5759,20472.0,44.881740914419694,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5760,20769.0,46.87216524628052,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5761,20670.0,43.1381228834059,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5762,20685.0,46.083490452018374,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5763,20531.0,46.923578978130635,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5764,20570.0,45.761205639280504,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5765,20622.0,45.24212006594899,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test09_getMessageUsingNew
5766,22326.0,117.50134372480515,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5767,22295.0,116.48100470957614,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5768,22132.0,117.10853063437557,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5769,22161.0,114.87861558593926,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5770,22314.0,117.6136058080129,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5771,22133.0,114.92775493606831,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5772,39822.0,118.04261463512631,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5773,22013.0,119.093308499523,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5774,20302.0,139.3538075066496,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5775,22076.0,117.59997282116325,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5776,21896.0,119.63290098648154,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5777,22090.0,116.29592575826166,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5778,21453.0,116.7443714165851,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5779,22114.0,117.06887039884236,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5780,22050.0,118.64054421768708,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5781,22053.0,116.38253298870902,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5782,22075.0,118.17218573046432,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5783,21954.0,114.88029516261274,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5784,22047.0,116.36385902843924,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5785,21903.0,117.1793361639958,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test10_getMessageUsingReflection
5786,24813.0,10097.11489944787,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5787,24818.0,10071.509388347167,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5788,24899.0,10004.110044580104,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5789,25432.0,9832.685750235923,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5790,25477.0,9815.161282725596,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5791,25442.0,9818.9274428111,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5792,27997.0,8836.466192806372,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5793,27981.0,8972.420428147672,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5794,27792.0,8995.192285549798,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5795,28013.0,8928.901295826938,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5796,28245.0,8952.290883342184,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5797,28674.0,8725.154216363257,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5798,28660.0,8720.287508722959,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5799,28618.0,8701.162624921379,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5800,28684.0,8708.058569237206,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5801,28726.0,8695.81953630857,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5802,28534.0,8753.308754468353,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5803,28505.0,8868.395018417821,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5804,28016.0,8915.740719588806,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5805,27276.0,9322.828567238597,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test11_getClassContextViaCallerClass
5806,38375.0,1691.9747231270358,20,3,1,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5807,38099.0,1858.353867555579,20,3,2,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5808,38323.0,1715.6531064895755,20,3,3,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5809,38237.0,1698.9664461124041,20,3,4,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5810,37880.0,1710.6421330517423,20,3,5,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5811,38364.0,1672.148889583985,20,3,6,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5812,20981.0,1561.9313664744293,20,3,7,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5813,21142.0,1538.0389745530224,20,3,8,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5814,21149.0,1537.4852711712138,20,3,9,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5815,21275.0,1537.5619271445357,20,3,10,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5816,21090.0,1529.4752963489805,20,3,11,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5817,21189.0,1541.6431167115013,20,3,12,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5818,21026.0,1536.3275944069248,20,3,13,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5819,21024.0,1538.2682648401826,20,3,14,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5820,20946.0,1581.062732741335,20,3,15,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5821,21049.0,1534.9662216732386,20,3,16,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5822,21074.0,1542.4354180506787,20,3,17,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5823,21185.0,1536.371961293368,20,3,18,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5824,21048.0,1553.2695743063473,20,3,19,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5825,21234.0,1529.202034473015,20,3,20,1,org.apache.logging.log4j.perf.jmh.ReflectionBenchmark.test12_getClassContextViaSecurityManager
5826,21997.0,23.179524480610993,20,3,1,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5827,21993.0,23.510207793388805,20,3,2,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5828,22003.0,23.016315956914966,20,3,3,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5829,21985.0,23.88446668182852,20,3,4,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5830,22001.0,23.013272123994366,20,3,5,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5831,21857.0,24.78510317060896,20,3,6,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5832,21993.0,23.14768335379439,20,3,7,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5833,21999.0,23.06032092367835,20,3,8,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5834,22002.0,23.15034996818471,20,3,9,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
5835,22001.0,23.77228307804191,20,3,10,1,org.apache.logging.log4j.perf.jmh.SimpleBenchmark.testBaselineResponseTime
