m_id,n,ns_per_op,it_pos,fork_pos,b_name
106242,2.0,765460480.0,3,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106243,2.0,705691648.0,4,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106244,2.0,699924480.0,5,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106245,2.0,732954624.0,6,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106246,2.0,833617920.0,7,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106247,1.0,1024458752.0,8,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106248,2.0,845676544.0,9,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106249,2.0,705167360.0,10,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106250,2.0,701497344.0,11,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106251,2.0,784334848.0,12,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106252,2.0,861929472.0,13,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106253,2.0,699924480.0,14,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106254,2.0,700448768.0,15,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106255,2.0,727187456.0,16,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106256,2.0,699400192.0,17,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106257,2.0,748158976.0,18,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106258,2.0,696254464.0,19,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106259,2.0,695205888.0,20,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec
106260,7.0,161218560.0,1,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106261,7.0,162828873.14285713,2,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106262,6.0,170568362.66666666,3,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106263,7.0,164476635.42857143,4,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106264,7.0,164102144.0,5,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106265,7.0,164738779.42857143,6,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106266,7.0,159308653.7142857,7,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106267,7.0,159720594.2857143,8,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106268,7.0,157735789.7142857,9,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106269,6.0,171267413.33333334,10,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106270,7.0,158072832.0,11,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106271,7.0,155825883.42857143,12,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106272,7.0,156537417.14285713,13,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106273,7.0,158222628.57142857,14,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106274,7.0,152867401.14285713,15,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106275,7.0,156574866.2857143,16,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106276,7.0,156162925.7142857,17,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106277,7.0,158597120.0,18,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106278,7.0,161256009.14285713,19,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106279,6.0,168558592.0,20,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec
106280,1.0,1026555904.0,1,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106281,1.0,1136656384.0,2,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106282,1.0,1132462080.0,3,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106283,1.0,1130364928.0,4,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106284,2.0,883949568.0,5,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106285,2.0,848822272.0,6,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106286,1.0,1073741824.0,7,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106287,2.0,996671488.0,8,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106288,2.0,856686592.0,9,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106289,2.0,813694976.0,10,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106290,2.0,815267840.0,11,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106291,2.0,814219264.0,12,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106292,2.0,1024983040.0,13,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106293,1.0,1115684864.0,14,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106294,2.0,868745216.0,15,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106295,2.0,827850752.0,16,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106296,2.0,813170688.0,17,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106297,2.0,808976384.0,18,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106298,2.0,813170688.0,19,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106299,2.0,914358272.0,20,3,org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec
106300,2.0,918552576.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106301,2.0,905445376.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106302,2.0,936902656.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106303,2.0,915931136.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106304,2.0,917504000.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106305,2.0,940572672.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106306,2.0,899153920.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106307,2.0,944242688.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106308,2.0,1013972992.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106309,2.0,917504000.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106310,2.0,836239360.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106311,2.0,865599488.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106312,2.0,872415232.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106313,2.0,876085248.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106314,2.0,887095296.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106315,2.0,883425280.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106316,2.0,918028288.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106317,2.0,890241024.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106318,2.0,879230976.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106319,2.0,892338176.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec
106320,4.0,313786368.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106321,4.0,288358400.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106322,4.0,286130176.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106323,4.0,296878080.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106324,4.0,299106304.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106325,3.0,345505792.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106326,3.0,362283008.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106327,4.0,305790976.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106328,4.0,289931264.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106329,4.0,284295168.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106330,4.0,287309824.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106331,4.0,307757056.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106332,3.0,376788309.3333333,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106333,4.0,285999104.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106334,4.0,293339136.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106335,4.0,285474816.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106336,4.0,286916608.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106337,4.0,310378496.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106338,4.0,317718528.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106339,4.0,297009152.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk
106340,1.0,1837105152.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106341,1.0,1824522240.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106342,1.0,2004877312.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106343,1.0,1969225728.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106344,1.0,2298478592.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106345,1.0,2160066560.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106346,1.0,2214592512.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106347,1.0,1895825408.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106348,1.0,1927282688.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106349,1.0,2032140288.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106350,1.0,1864368128.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106351,1.0,2080374784.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106352,1.0,1941962752.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106353,1.0,1721761792.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106354,1.0,1851785216.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106355,1.0,1725956096.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106356,1.0,1937768448.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106357,1.0,2082471936.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106358,1.0,1910505472.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106359,1.0,1713373184.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec
106360,2.0,946864128.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106361,2.0,948961280.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106362,2.0,954728448.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106363,2.0,950009856.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106364,2.0,959971328.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106365,2.0,959447040.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106366,2.0,947912704.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106367,2.0,951058432.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106368,2.0,947912704.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106369,2.0,949485568.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106370,2.0,963117056.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106371,2.0,952631296.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106372,2.0,950534144.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106373,2.0,949485568.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106374,2.0,950534144.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106375,2.0,954204160.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106376,2.0,948436992.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106377,2.0,959447040.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106378,2.0,944766976.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106379,2.0,949485568.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec
106380,2.0,878706688.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106381,2.0,878182400.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106382,2.0,865599488.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106383,2.0,867696640.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106384,2.0,866648064.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106385,2.0,870318080.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106386,2.0,882376704.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106387,2.0,880803840.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106388,2.0,872415232.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106389,2.0,865599488.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106390,2.0,866123776.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106391,2.0,865075200.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106392,2.0,861929472.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106393,2.0,862978048.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106394,2.0,870842368.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106395,2.0,884998144.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106396,2.0,876609536.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106397,2.0,873463808.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106398,2.0,865075200.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106399,2.0,862453760.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk
106400,2.0,806879232.0,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106401,2.0,805306368.0,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106402,2.0,805306368.0,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106403,2.0,806354944.0,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106404,2.0,826802176.0,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106405,2.0,812646400.0,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106406,2.0,808452096.0,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106407,2.0,804782080.0,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106408,2.0,807927808.0,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106409,2.0,810024960.0,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106410,2.0,803733504.0,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106411,2.0,805306368.0,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106412,2.0,814219264.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106413,2.0,806879232.0,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106414,2.0,806879232.0,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106415,2.0,805830656.0,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106416,2.0,806354944.0,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106417,2.0,807927808.0,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106418,2.0,804257792.0,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106419,2.0,804782080.0,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec
106420,20.0,51131187.2,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106421,19.0,53929229.47368421,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106422,20.0,52196147.2,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106423,19.0,54281054.31578948,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106424,21.0,49289313.52380952,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106425,23.0,44265293.91304348,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106426,23.0,44849419.13043478,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106427,22.0,45523688.72727273,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106428,23.0,43641277.217391305,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106429,22.0,45607098.18181818,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106430,20.0,51992985.6,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106431,20.0,52110950.4,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106432,20.0,51249152.0,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106433,20.0,52189593.6,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106434,20.0,51671859.2,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106435,19.0,52949638.7368421,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106436,19.0,53984417.68421053,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106437,20.0,52458291.2,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106438,19.0,53442883.368421055,19,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106439,19.0,54336242.526315786,20,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec
106440,28.0,36466102.85714286,1,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106441,28.0,36594834.28571428,2,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106442,28.0,36295241.14285714,3,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106443,28.0,36538660.571428575,4,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106444,28.0,36611218.28571428,5,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106445,28.0,36676754.28571428,6,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106446,28.0,36309284.571428575,7,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106447,28.0,36332690.28571428,8,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106448,27.0,38345841.777777776,9,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106449,28.0,36779739.42857143,10,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106450,28.0,36817188.571428575,11,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106451,28.0,36753993.14285714,12,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106452,28.0,36761014.85714286,13,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106453,28.0,36826550.85714286,14,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106454,28.0,36721225.14285714,15,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106455,28.0,36875702.85714286,16,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106456,28.0,36915492.571428575,17,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
106457,28.0,36276516.571428575,18,3,org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk
