m_id,n,ns_per_op,it_pos,fork_pos,b_name
94976,9.0,112416085.33333331,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_eager_ec
94977,10.0,102249267.2,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_eager_ec
94978,10.0,105735782.4,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_eager_ec
94979,10.0,102996377.6,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_eager_ec
94980,11.0,93764142.54545456,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94981,11.0,91249943.27272728,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94982,11.0,95420416.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94983,11.0,92417675.63636364,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94984,10.0,108462080.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94985,11.0,95622981.8181818,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94986,11.0,96766882.9090909,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94987,11.0,96314088.72727272,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94988,11.0,94490996.36363636,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94989,10.0,99968614.4,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94990,11.0,96123438.54545456,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94991,11.0,96337920.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94992,10.0,107347968.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94993,10.0,100453580.8,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94994,10.0,100283187.2,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94995,11.0,95265512.72727272,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94996,11.0,96659642.1818182,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94997,11.0,96909870.54545456,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94998,11.0,91952965.8181818,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
94999,11.0,92084037.8181818,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_ec
95000,115.0,8702041.043478262,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95001,97.0,10401306.391752576,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95002,96.0,10458453.333333334,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95003,96.0,10473301.333333334,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95004,95.0,10610623.326315789,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95005,94.0,10710255.659574468,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95006,94.0,10711650.042553192,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95007,94.0,10706769.70212766,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95008,94.0,10671910.127659574,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95009,95.0,10586823.410526317,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95010,95.0,10584926.315789474,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95011,95.0,10570784.336842105,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95012,95.0,10531980.12631579,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95013,94.0,10647334.127659574,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95014,95.0,10517493.221052632,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95015,95.0,10594411.789473685,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95016,94.0,10626766.978723405,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95017,95.0,10616314.610526316,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95018,94.0,10689862.80851064,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95019,95.0,10605621.89473684,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_jdk
95020,47.0,21498596.76595745,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95021,48.0,21052074.666666668,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95022,60.0,16798788.266666666,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95023,72.0,14044956.444444444,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95024,70.0,14341617.371428572,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95025,70.0,14359639.771428572,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95026,66.0,15315068.12121212,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95027,55.0,18350675.78181818,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95028,58.0,17313085.79310345,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95029,59.0,17083235.79661017,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95030,56.0,17941065.14285714,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95031,72.0,13986474.666666666,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95032,71.0,14206081.8028169,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95033,76.0,13147728.842105264,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95034,77.0,12980383.584415585,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95035,75.0,13325871.786666667,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95036,72.0,13991708.444444444,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95037,68.0,14782945.88235294,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95038,77.0,13082730.38961039,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95039,75.0,13327182.506666666,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
95040,8.0,129957888.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95041,8.0,129875968.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95042,7.0,147774317.7142857,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95043,7.0,146238902.85714287,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95044,7.0,149422080.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95045,9.0,120484295.1111111,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95046,9.0,121751324.44444443,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95047,8.0,136790016.0,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95048,8.0,133644288.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95049,8.0,132775936.0,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95050,9.0,123265934.22222222,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95051,9.0,119610481.77777778,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95052,9.0,119741553.77777778,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95053,9.0,119930880.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95054,9.0,121125091.55555557,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95055,9.0,123921294.22222222,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95056,8.0,141574144.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95057,7.0,145152877.7142857,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95058,7.0,145265225.14285713,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95059,7.0,145415021.7142857,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
95060,8.0,138919936.0,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95061,8.0,132268032.0,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95062,8.0,139968512.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95063,7.0,154327917.7142857,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95064,7.0,151144740.57142857,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95065,7.0,145639716.57142857,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95066,8.0,133677056.0,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95067,7.0,143636187.42857143,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95068,7.0,144778386.2857143,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95069,7.0,148485851.42857143,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95070,7.0,144703488.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95071,7.0,144441344.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95072,8.0,133939200.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95073,8.0,133545984.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95074,8.0,133005312.0,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95075,8.0,133382144.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95076,8.0,133005312.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95077,8.0,133677056.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95078,8.0,143343616.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95079,7.0,155301595.42857143,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
95080,9.0,115139470.22222222,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95081,9.0,113362716.44444443,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95082,10.0,106417356.8,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95083,9.0,115168597.33333331,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95084,9.0,113464661.33333331,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95085,9.0,113566606.22222222,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95086,9.0,113595733.33333331,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95087,14.0,72740278.85714285,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95088,9.0,113420970.66666669,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95089,9.0,113537479.1111111,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95090,9.0,113901568.0,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95091,9.0,113479224.8888889,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95092,9.0,114032640.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95093,9.0,113362716.44444443,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95094,10.0,107203788.8,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95095,9.0,117950236.44444443,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95096,9.0,116756024.8888889,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95097,9.0,115765703.1111111,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95098,9.0,112474339.55555557,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95099,10.0,110519910.4,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
95100,9.0,119697863.1111111,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95101,9.0,115066652.44444443,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95102,10.0,109314048.0,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95103,9.0,117586147.55555557,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95104,9.0,116435626.66666669,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95105,9.0,116479317.33333331,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95106,9.0,116421063.1111111,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95107,14.0,71649572.57142857,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95108,9.0,117819164.44444443,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95109,9.0,117615274.66666669,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95110,9.0,117891982.22222222,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95111,9.0,117717219.55555557,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95112,9.0,117891982.22222222,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95113,9.0,117615274.66666669,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95114,9.0,113420970.66666669,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95115,9.0,114717127.1111111,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95116,9.0,119188138.66666669,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95117,9.0,114673436.44444443,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95118,9.0,114615182.22222222,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95119,9.0,115518122.66666669,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
95120,17.0,59533673.4117647,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95121,15.0,68996300.8,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95122,15.0,67388484.26666667,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95123,20.0,51891404.8,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95124,20.0,51478528.0,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95125,20.0,50416844.8,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95126,18.0,56601258.66666666,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95127,19.0,54946762.10526316,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95128,20.0,51449036.8,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95129,20.0,50154700.8,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95130,21.0,49604510.47619048,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95131,19.0,53601549.47368421,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95132,19.0,54829487.15789474,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95133,19.0,54470763.78947368,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95134,20.0,51655475.2,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95135,21.0,49420385.52380952,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95136,21.0,48365568.0,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95137,19.0,54394880.0,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95138,16.0,62693376.0,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95139,20.0,51439206.4,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
95140,19.0,54098243.368421055,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95141,22.0,47474874.18181818,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95142,22.0,46837387.63636363,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95143,22.0,46336930.90909091,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95144,23.0,44746841.04347826,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95145,22.0,47644672.0,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95146,23.0,45020382.60869565,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95147,22.0,46292247.27272727,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95148,22.0,45431342.54545455,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95149,22.0,46211816.72727273,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95150,23.0,45188496.69565217,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95151,22.0,45973504.0,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95152,21.0,49367332.571428575,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95153,22.0,46682484.36363637,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95154,23.0,45490532.17391305,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95155,22.0,46268416.0,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95156,22.0,45729233.45454545,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95157,21.0,48630832.76190476,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95158,23.0,45308171.13043478,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95159,22.0,46208837.81818182,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
95160,63.0,15948133.587301588,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95161,65.0,15482375.876923077,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95162,65.0,15515900.061538462,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95163,64.0,15815168.0,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95164,66.0,15226197.333333334,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95165,63.0,15981161.650793651,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95166,58.0,17512518.620689657,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95167,57.0,17557324.350877192,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95168,62.0,16242621.935483873,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95169,68.0,14801739.294117646,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95170,67.0,15099690.029850746,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95171,67.0,15041979.223880596,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95172,67.0,15090153.074626865,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95173,66.0,15310848.0,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95174,65.0,15408773.907692308,15,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95175,65.0,15414067.2,16,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95176,65.0,15439273.353846151,17,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95177,67.0,15063743.04477612,18,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95178,65.0,15547911.876923077,19,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95179,65.0,15423393.476923076,20,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
95180,34.0,29751416.47058824,1,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95181,35.0,28746898.285714287,2,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95182,34.0,29445903.05882353,3,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95183,33.0,30308414.060606062,4,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95184,34.0,29402533.647058822,5,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95185,38.0,26598130.52631579,6,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95186,33.0,30480197.818181816,7,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95187,34.0,29651184.94117647,8,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95188,32.0,31689728.0,9,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95189,30.0,33403699.2,10,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95190,31.0,33191869.93548387,11,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95191,33.0,30821779.393939395,12,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95192,32.0,31473664.0,13,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
95193,34.0,29886343.529411763,14,3,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
