m_id,n,ns_per_op,it_pos,fork_pos,b_name
97187,20281.0,1568.8836842364774,8,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97188,20173.0,1581.6073960243891,9,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97189,20348.0,1660.7216434047573,10,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97190,20464.0,1562.562060203284,11,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97191,20423.0,1771.804729961318,12,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97192,20385.0,1665.7053715967622,13,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97193,20414.0,1660.5375722543354,14,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97194,20413.0,1646.7217949346004,15,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97195,20399.0,1637.9582332467278,16,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97196,20395.0,1567.7441529786713,17,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97197,37757.0,1744.9728527160526,18,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97198,20390.0,1672.02766061795,19,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97199,20380.0,1748.7851815505398,20,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
97200,23448.0,1439.6959228932103,1,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97201,23295.0,1364.0716892036917,2,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97202,23330.0,1364.5716245177882,3,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97203,23396.0,1458.2219182766285,4,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97204,23331.0,1722.5760576057603,5,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97205,23264.0,1618.033872077029,6,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97206,23395.0,1425.007651207523,7,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97207,21830.0,1444.9202931745306,8,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97208,23369.0,1463.7691813941549,9,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97209,23265.0,1465.5072426391575,10,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97210,23337.0,1449.536272871406,11,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97211,23196.0,1525.3128125538883,12,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97212,23050.0,1471.9008242950108,13,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97213,23017.0,1541.0110787678673,14,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97214,22991.0,1498.7925710060458,15,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97215,22984.0,1380.8627741037244,16,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97216,23237.0,1373.4093901966692,17,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97217,23395.0,1359.577516563368,18,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97218,23376.0,1369.368754277892,19,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97219,23343.0,1363.588484770595,20,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
97220,19868.0,1601.4146366015705,1,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97221,19685.0,1609.7340106680213,2,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97222,20171.0,1669.28402161519,3,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97223,20142.0,1581.6427365703505,4,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97224,19987.0,1587.596437684495,5,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97225,37735.0,1707.3438982377104,6,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97226,19895.0,1600.1546117114854,7,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97227,20021.0,1590.0841116827332,8,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97228,19995.0,1732.3854963740937,9,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97229,37988.0,1687.7253869643046,10,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97230,38750.0,1742.6308645161291,11,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97231,19949.0,1593.395959697228,12,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97232,19843.0,1700.6983823010632,13,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97233,20069.0,1696.0640789276997,14,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97234,20086.0,1703.3597530618342,15,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97235,36601.0,1776.7107456080437,16,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97236,20096.0,1683.8675358280254,17,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97237,20059.0,1591.2315668777107,18,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97238,19995.0,1673.080670167542,19,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97239,20003.0,1749.337599360096,20,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
97240,20359.0,1764.1198487155557,1,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97241,20583.0,1635.6477675751837,2,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97242,20350.0,1653.3159705159703,3,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97243,20494.0,1562.7103542500245,4,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97244,38063.0,1645.2886530226203,5,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97245,20658.0,1634.310969116081,6,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97246,20643.0,1637.628445477886,7,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97247,20550.0,1763.5692457420926,8,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97248,20617.0,1694.7848862589126,9,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97249,20274.0,1567.9615270790175,10,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97250,20670.0,1640.787518142235,11,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97251,20699.0,1540.485434078941,12,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97252,20667.0,1648.1019983548651,13,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97253,20391.0,1752.0800353096954,14,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97254,20491.0,1744.2966180274266,15,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97255,20657.0,1606.1203466137388,16,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97256,20694.0,1636.5091330820528,17,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97257,20419.0,1645.7729565600666,18,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97258,19976.0,1620.1586904285143,19,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97259,20004.0,1618.4863027394522,20,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
97260,35696.0,1829.567290452712,1,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97261,35983.0,1749.3679793235694,2,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97262,36160.0,1744.5339048672563,3,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97263,35986.0,1750.90257322292,4,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97264,35793.0,1751.1016120470483,5,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97265,33122.0,1894.3635046192865,6,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97266,34325.0,1819.7494537509103,7,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97267,34508.0,1897.8162744870756,8,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97268,35303.0,1782.1921083194063,9,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97269,35794.0,1762.943621836062,10,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97270,36097.0,1751.4032191040806,11,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97271,35774.0,1765.9523117347794,12,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97272,36084.0,1811.6180578649817,13,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97273,35723.0,1838.316882680626,14,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97274,35478.0,1885.5824454591575,15,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97275,35516.0,1817.2896159477416,16,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97276,35701.0,1827.1915632615328,17,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97277,35938.0,1861.2881072958985,18,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97278,35911.0,1839.6267438946284,19,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
97279,35571.0,1857.7212898147368,20,3,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_jdk
99040,243.0,4110968.098765432,1,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99041,222.0,4503552.0,2,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99042,245.0,4092606.171428572,3,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99043,223.0,4492338.511210762,4,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99044,245.0,4079131.167346939,5,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99045,232.0,4321544.827586207,6,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99046,222.0,4501245.693693694,7,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99047,243.0,4119497.218106996,8,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99048,231.0,4329276.952380952,9,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99049,247.0,4057892.275303644,10,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99050,222.0,4513312.288288289,11,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99051,228.0,4390768.280701755,12,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99052,247.0,4058903.83805668,13,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99053,243.0,4111136.658436214,14,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99054,246.0,4073072.3902439023,15,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99055,246.0,4061999.8699186994,16,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99056,243.0,4111524.345679012,17,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99057,245.0,4086771.46122449,18,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99058,241.0,4157983.867219917,19,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99059,246.0,4066295.674796748,20,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_eager_ec
99060,80.0,12537856.0,1,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99061,96.0,10498218.666666666,2,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99062,83.0,12185550.65060241,3,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99063,94.0,10671910.127659574,4,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99064,99.0,10093702.464646464,5,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99065,101.0,9985966.89108911,6,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99066,100.0,10027171.84,7,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99067,87.0,11492905.195402298,8,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99068,91.0,10990243.164835164,9,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99069,100.0,10026024.96,10,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99070,100.0,10017177.6,11,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99071,100.0,10018324.48,12,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99072,96.0,10432170.666666666,13,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99073,100.0,10001612.8,14,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99074,100.0,10006200.32,15,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99075,101.0,9939572.594059406,16,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99076,101.0,9945574.653465347,17,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99077,102.0,9869111.215686277,18,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99078,100.0,10010951.68,19,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99079,87.0,11520400.183908043,20,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_ec
99080,75.0,13495828.48,1,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99081,58.0,17461389.24137931,2,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99082,52.0,19243638.153846152,3,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99083,53.0,19145167.698113207,4,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99084,64.0,15756288.0,5,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99085,66.0,15340140.606060604,6,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99086,75.0,13436409.173333334,7,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99087,74.0,13511929.08108108,8,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99088,74.0,13630159.567567568,9,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99089,73.0,13909342.684931507,10,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99090,63.0,16016530.285714284,11,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99091,75.0,13484905.813333333,12,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99092,74.0,13649643.243243244,13,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99093,74.0,13528977.297297295,14,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99094,73.0,13840215.671232875,15,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99095,63.0,16117694.984126983,16,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99096,71.0,14149314.704225352,17,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99097,75.0,13467429.546666669,18,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99098,75.0,13502600.533333331,19,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99099,73.0,13702186.08219178,20,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_jdk
99100,70.0,14315402.971428571,1,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99101,55.0,18171941.23636364,2,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99102,51.0,19707060.70588235,3,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99103,51.0,19755891.45098039,4,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99104,61.0,16606124.06557377,5,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99105,72.0,14011505.777777778,6,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99106,68.0,14922932.705882354,7,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99107,60.0,16752640.0,8,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99108,65.0,15586225.23076923,9,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99109,72.0,14000355.555555556,10,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99110,72.0,13998762.666666666,11,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99111,72.0,14008547.555555556,12,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99112,70.0,14432899.657142855,13,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99113,72.0,13940736.0,14,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99114,72.0,13993301.333333334,15,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99115,72.0,13904327.111111112,16,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99116,68.0,14761984.0,17,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99117,72.0,13881116.444444444,18,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99118,73.0,13830340.383561645,19,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
99119,72.0,13986702.222222222,20,3,org.eclipse.collections.impl.jmh.FlatCollectTest.serial_lazy_streams_ec
100560,13.0,78497004.3076923,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100561,16.0,62771200.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100562,17.0,62139693.176470585,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100563,17.0,62428822.5882353,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100564,17.0,62340156.23529412,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100565,15.0,70424985.6,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100566,16.0,63594496.0,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100567,17.0,62305460.70588236,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100568,17.0,62239924.70588236,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100569,15.0,70542950.4,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100570,13.0,78542375.38461539,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100571,13.0,78360891.07692307,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100572,13.0,78149159.38461539,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100573,13.0,78925508.92307693,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100574,14.0,72047469.71428572,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100575,16.0,65871872.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100576,15.0,70464307.2,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100577,15.0,70770141.86666666,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100578,15.0,70770141.86666666,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100579,15.0,70909952.0,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_ec
100580,11.0,97970362.1818182,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100581,11.0,94592279.27272728,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100582,17.0,62108852.70588236,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100583,17.0,59664745.4117647,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100584,20.0,51295027.2,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100585,20.0,51331072.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100586,19.0,54115489.68421053,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100587,17.0,61584564.70588236,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100588,15.0,69996817.06666666,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100589,15.0,70874999.46666667,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100590,15.0,70752665.6,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100591,15.0,70534212.26666667,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100592,19.0,53066913.68421053,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100593,20.0,50351308.8,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100594,20.0,50895257.6,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100595,20.0,50397184.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100596,20.0,50325094.4,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100597,20.0,52812185.6,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100598,17.0,61430362.35294118,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100599,19.0,53836099.368421055,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100600,9.0,111717034.66666669,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100601,10.0,103795916.8,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100602,10.0,103874560.0,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100603,10.0,104569241.6,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100604,9.0,120163896.8888889,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100605,9.0,112168504.8888889,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100606,10.0,103887667.2,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100607,10.0,103979417.6,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100608,8.0,127844352.0,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100609,8.0,132169728.0,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100610,8.0,132513792.0,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100611,8.0,132481024.0,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
