m_id,n,ns_per_op,it_pos,fork_pos,b_name
53705,5.0,225443840.0,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53706,5.0,226649702.4,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53707,5.0,223818547.2,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53708,5.0,207251046.4,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53709,6.0,197263360.0,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53710,6.0,193986560.0,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53711,6.0,187476650.66666663,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53712,6.0,185903786.66666663,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53713,6.0,195734186.66666663,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53714,6.0,185903786.66666663,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53715,6.0,195384661.3333333,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53716,5.0,206097612.8,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53717,5.0,206202470.4,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53718,5.0,204210176.0,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53719,5.0,200645017.6,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_jdk
53720,6.0,169039189.33333334,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53721,6.0,175811242.66666666,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53722,7.0,152530358.85714287,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53723,7.0,153279341.7142857,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53724,7.0,159233755.42857143,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53725,6.0,181927936.0,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53726,6.0,180136618.66666666,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53727,6.0,180486144.0,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53728,6.0,177121962.66666666,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53729,7.0,152792502.85714287,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53730,7.0,151369435.42857143,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53731,7.0,151968621.7142857,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53732,7.0,152305664.0,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53733,7.0,151219638.85714287,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53734,7.0,162641627.42857143,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53735,6.0,168077994.66666666,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53736,6.0,166942037.33333334,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53737,6.0,167378944.0,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53738,6.0,167116800.0,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53739,6.0,167204181.33333334,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala
53740,6.0,187432960.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53741,6.0,175243264.0,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53742,6.0,167291562.66666666,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53743,6.0,186034858.66666663,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53744,5.0,200278016.0,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53745,6.0,199491584.0,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53746,6.0,180049237.33333334,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53747,6.0,171922773.33333334,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53748,6.0,183238656.0,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53749,6.0,188175701.3333333,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53750,6.0,185029973.3333333,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53751,6.0,188831061.3333333,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53752,7.0,165974601.14285713,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53753,7.0,165824804.57142857,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53754,7.0,166236745.14285713,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53755,7.0,165787355.42857143,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53756,6.0,168209066.66666666,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53757,5.0,205887897.6,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53758,5.0,203476172.8,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53759,5.0,203633459.2,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_streams_ec
53760,12.0,89145344.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53761,12.0,88560981.33333333,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53762,11.0,92191278.54545456,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53763,12.0,83602090.66666667,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53764,13.0,80417713.23076923,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53765,12.0,85748394.66666667,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53766,12.0,87130112.0,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53767,13.0,81284804.92307693,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53768,12.0,86682282.66666667,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53769,12.0,84694357.33333333,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53770,12.0,84863658.66666667,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53771,13.0,79348972.3076923,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53772,13.0,82993782.15384616,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53773,13.0,82862710.15384616,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53774,13.0,82782050.46153846,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53775,12.0,84284757.33333333,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53776,13.0,81909917.53846154,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53777,13.0,79207817.84615384,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53778,12.0,88255146.66666667,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53779,11.0,97684386.9090909,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_ec
53780,6.0,181141504.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53781,5.0,228641996.8,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53782,5.0,208194764.8,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53783,6.0,182801749.3333333,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53784,6.0,187869866.66666663,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53785,5.0,213804646.4,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53786,5.0,209924915.2,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53787,6.0,178432682.66666666,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53788,5.0,214119219.2,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53789,6.0,173015040.0,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53790,6.0,167378944.0,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53791,7.0,165225618.2857143,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53792,7.0,159383552.0,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53793,6.0,172752896.0,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53794,5.0,219099955.2,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53795,5.0,221144678.4,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53796,6.0,189136896.0,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53797,6.0,180835669.3333333,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53798,7.0,160694272.0,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53799,7.0,158035382.85714287,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_jdk
53800,18.0,57933824.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53801,16.0,66392064.0,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53802,17.0,62101142.5882353,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53803,17.0,59452717.176470585,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53804,16.0,63377408.0,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53805,15.0,68275404.8,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53806,16.0,66555904.0,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53807,15.0,69555541.33333333,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53808,17.0,61102682.35294118,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53809,17.0,61935375.058823526,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53810,17.0,60493583.058823526,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53811,17.0,61195203.76470588,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53812,13.0,79127158.15384616,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53813,12.0,85229568.0,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53814,15.0,68659882.66666667,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53815,17.0,60000135.52941176,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53816,17.0,59348630.5882353,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53817,17.0,62717952.0,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53818,15.0,67847236.26666667,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53819,18.0,58614670.222222224,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala
53820,1.0,2415919104.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53821,1.0,2487222272.0,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53822,1.0,2554331136.0,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53823,1.0,2537553920.0,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53824,1.0,2285895680.0,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53825,1.0,2231369728.0,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53826,1.0,2642411520.0,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53827,1.0,2550136832.0,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53828,1.0,2086666240.0,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53829,1.0,2420113408.0,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53830,1.0,2592079872.0,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53831,1.0,2302672896.0,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53832,1.0,2646605824.0,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53833,1.0,2101346304.0,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53834,1.0,2327838720.0,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53835,1.0,2227175424.0,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53836,1.0,2264924160.0,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53837,1.0,2474639360.0,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53838,1.0,2306867200.0,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53839,1.0,2420113408.0,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_streams_ec
53840,8.0,136970240.0,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53841,8.0,137953280.0,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53842,8.0,133054464.0,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53843,8.0,128090112.0,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53844,8.0,132988928.0,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53845,8.0,131710976.0,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53846,8.0,129810432.0,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53847,8.0,134496256.0,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53848,9.0,123105735.1111111,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53849,9.0,123731968.0,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53850,9.0,120396913.77777778,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53851,9.0,122057159.1111111,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53852,8.0,130809856.0,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53853,8.0,134840320.0,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53854,8.0,134742016.0,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53855,8.0,134250496.0,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53856,8.0,134299648.0,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53857,8.0,140738560.0,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53858,8.0,136003584.0,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53859,8.0,132726784.0,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_ec
53860,6.0,199535274.66666663,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53861,5.0,203214028.8,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53862,6.0,187695104.0,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53863,5.0,199963443.2,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53864,6.0,188874752.0,5,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53865,6.0,191452501.3333333,6,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53866,5.0,205258752.0,7,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53867,5.0,210973491.2,8,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53868,5.0,208666624.0,9,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53869,5.0,208561766.4,10,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53870,5.0,208194764.8,11,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53871,5.0,204944179.2,12,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53872,6.0,183544490.66666663,13,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53873,6.0,182233770.66666663,14,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53874,6.0,177427797.33333334,15,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53875,6.0,177602560.0,16,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53876,6.0,178694826.66666666,17,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53877,6.0,177427797.33333334,18,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53878,6.0,194423466.66666663,19,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53879,6.0,177777322.66666666,20,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_eager_scala
53880,6.0,175592789.33333334,1,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
53881,6.0,179088042.66666666,2,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
53882,6.0,193200128.0,3,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
53883,6.0,182801749.3333333,4,2,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_serial_lazy_jdk
