m_id,n,ns_per_op,it_pos,fork_pos,b_name
213,24324.0,47.00719454037165,14,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
214,24152.0,58.54107320304737,15,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
215,24879.0,47.0866192371076,16,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
216,24406.0,50.31844628370073,17,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
217,24745.0,49.5597090321277,18,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
218,24861.0,48.14387997264792,19,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
219,24712.0,47.6141955325348,20,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey
220,26014.0,61.752556315829935,1,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
221,25979.0,46.80241733707995,2,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
222,26127.0,47.44080835916868,3,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
223,26047.0,46.768917725649786,4,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
224,26042.0,46.75216957222948,5,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
225,25955.0,47.583856675014445,6,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
226,24673.0,47.55862683905484,7,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
227,25555.0,57.40704363138329,8,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
228,26071.0,46.59368647155844,9,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
229,26035.0,46.11154215479163,10,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
230,26060.0,47.62233307751343,11,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
231,26048.0,49.19748157248157,12,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
232,26018.0,46.84729802444461,13,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
233,26054.0,46.67728563752207,14,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
234,25912.0,47.195353504167954,15,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
235,26016.0,47.10105319803198,16,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
236,26072.0,48.7996317888923,17,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
237,26100.0,49.18900383141762,18,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
238,25898.0,46.26920997760445,19,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
239,26039.0,46.26491032681746,20,1,jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey
240,24563.0,48.67955868582828,1,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
241,24834.0,48.68458564870742,2,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
242,25081.0,47.85140145927196,3,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
243,24836.0,47.14789015944597,4,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
244,23878.0,183.2008124633554,5,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
245,25073.0,56.37454632473178,6,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
246,24936.0,48.94285370548605,7,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
247,25107.0,47.2953757916119,8,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
248,25038.0,47.479950475277576,9,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
249,25143.0,47.92323907250527,10,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
250,25049.0,47.20384047267356,11,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
251,24998.0,48.35674853988319,12,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
252,25049.0,46.21058724899198,13,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
253,25117.0,47.7755305171796,14,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
254,25100.0,48.90087649402391,15,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
255,25089.0,47.23615927298816,16,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
256,25103.0,50.69131179540294,17,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
257,23800.0,47.06781512605042,18,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
258,25046.0,48.8528707178791,19,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
259,25054.0,47.52462680609883,20,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet
260,25460.0,45.53452474469756,1,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
261,25105.0,46.39573790081657,2,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
262,25087.0,48.23793199665165,3,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
263,25551.0,46.73155649485343,4,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
264,25519.0,47.33857126062934,5,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
265,24329.0,47.50544617534629,6,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
266,25097.0,52.41004900984181,7,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
267,25456.0,48.77298082966688,8,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
268,25497.0,47.124249911754326,9,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
269,25304.0,45.88839709136895,10,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
270,25528.0,45.49428078972109,11,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
271,25378.0,46.942588068405705,12,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
272,25555.0,46.62163960086089,13,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
273,25284.0,48.10018193323841,14,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
274,25345.0,45.85657920694417,15,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
275,25486.0,47.31542807816056,16,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
276,25537.0,50.528879664800094,17,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
277,25363.0,46.12206757875646,18,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
278,24454.0,50.76539625419154,19,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
279,25145.0,62.99681845297276,20,1,jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey
280,23906.0,51.84777880030118,1,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
281,23974.0,56.58609326770668,2,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
282,24092.0,52.192387514527645,3,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
283,24014.0,52.84892146248022,4,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
284,23996.0,49.76875312552093,5,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
285,23853.0,51.27707206640674,6,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
286,24089.0,58.03864834571796,7,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
287,24116.0,51.61983745231382,8,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
288,24307.0,48.09803760233677,9,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
289,24348.0,48.05618531296205,10,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
290,24368.0,48.808519369665134,11,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
291,23423.0,51.74734235580412,12,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
292,23915.0,50.662847585197575,13,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
293,24304.0,50.75855826201448,14,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
294,24340.0,49.21437962202136,15,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
295,24263.0,51.835716935251206,16,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
296,24294.0,53.26570346587635,17,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
297,24379.0,49.32683867262808,18,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
298,24303.0,50.03600378554088,19,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
299,24355.0,51.68753849312256,20,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet
300,22332.0,56.743014508328855,1,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
301,22861.0,54.01181050697695,2,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
302,22768.0,54.513571679550246,3,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
303,23235.0,92.85259307079836,4,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
304,23065.0,58.87301105571212,5,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
305,23118.0,49.38134786746258,6,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
306,23837.0,49.81218274111675,7,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
307,24076.0,47.50780860608074,8,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
308,23385.0,47.576437887534745,9,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
309,23524.0,56.48027546335657,10,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
310,23706.0,47.706023791445205,11,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
311,23411.0,50.53978898808253,12,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
312,23817.0,51.41970021413276,13,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
313,24573.0,49.27774386521792,14,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
314,24901.0,46.640938114935146,15,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
315,24980.0,45.42117694155324,16,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
316,24502.0,85.66431311729654,17,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
317,24377.0,50.91508389055257,18,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
318,25304.0,50.7504742333228,19,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
319,23906.0,48.58144398895675,20,1,jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey
320,25321.0,111.93977331069073,1,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
321,24317.0,123.95237899411934,2,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
322,33684.0,130.61331789573686,3,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
323,25995.0,1091.1294479707635,4,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
324,27617.0,110.84875257993264,5,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
325,27839.0,110.4075936635655,6,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
326,26567.0,108.60507396394024,7,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
327,26978.0,123.8525094521462,8,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
328,27449.0,110.19082662392071,9,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
329,24812.0,106.82734160889892,10,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
330,23603.0,127.19120450790152,11,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
331,22711.0,154.4374972480296,12,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
332,28127.0,111.2638390158922,13,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
333,26942.0,107.8090713384307,14,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
334,26010.0,141.679200307574,15,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
335,28075.0,107.02105075690116,16,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
336,28196.0,108.15463186267556,17,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
337,27614.0,1003.6532193814731,18,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
338,28092.0,108.01982770895629,19,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
339,25554.0,105.72767472802693,20,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey
340,24483.0,48.943593513866766,1,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
341,25084.0,48.85472811353851,2,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
342,24687.0,48.470733584477664,3,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
343,23661.0,54.26275305354803,4,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
344,23935.0,75.03597242531858,5,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
345,23600.0,72.57682203389831,6,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
346,24468.0,50.54548798430604,7,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
347,23914.0,51.84908421844944,8,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
348,23587.0,56.33726205112986,9,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
349,23732.0,51.75733187257711,10,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
350,24673.0,55.81092692416812,11,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
351,24641.0,52.99837668925774,12,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
352,24745.0,49.17102444938372,13,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
353,24023.0,50.0535736585772,14,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
354,23846.0,56.71362073303699,15,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
355,23821.0,56.65387683136728,16,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
356,24546.0,51.62682310763464,17,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
357,24767.0,49.16663301974401,18,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
358,24776.0,49.36458669680336,19,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
359,24016.0,50.03934876748834,20,1,jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey
360,36997.0,38.401681217396,1,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
361,36902.0,39.92569508427727,2,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
362,36566.0,55.29861073128043,3,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
363,36527.0,37.52760971336272,4,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
364,36605.0,43.0248599918044,5,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
365,36844.0,38.05224731299533,6,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
366,36880.0,37.61686550976139,7,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
367,36825.0,36.59378139850645,8,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
368,36731.0,39.39713048923253,9,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
369,36510.0,37.392467817036426,10,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
370,34699.0,51.488313784258914,11,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
371,34245.0,41.611271718499054,12,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
372,35889.0,40.31594639025885,13,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
373,36554.0,40.799502106472616,14,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
374,36305.0,41.39906348987743,15,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
375,36512.0,38.042670902716914,16,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
376,36615.0,39.67032636897447,17,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
377,36515.0,37.441654114747365,18,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
378,36107.0,38.17963275819093,19,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
379,36230.0,39.21810654154016,20,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap
380,27702.0,47.7798353909465,1,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
381,27467.0,48.72476062183711,2,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
382,27370.0,45.90226525392766,3,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
383,27564.0,45.64928892758671,4,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
384,27617.0,48.82977875945976,5,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
385,27459.0,46.57514840307368,6,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
386,27393.0,46.972766765232,7,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
387,25001.0,49.44254229830807,8,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
388,25325.0,52.83992102665351,9,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
389,27285.0,56.040608392889865,10,1,jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap
