m_id,n,ns_per_op,it_pos,fork_pos,b_name
224,94.0,10651865.872340426,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
225,94.0,10674350.29787234,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
226,94.0,10698577.70212766,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
227,94.0,10648728.510638298,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
228,94.0,10652911.659574468,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
229,94.0,10656223.319148935,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
230,94.0,10647508.425531914,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
231,94.0,10627987.063829787,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
232,92.0,10862235.826086955,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
233,93.0,10744204.387096774,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
234,94.0,10727511.148936171,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
235,93.0,10799170.064516127,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
236,93.0,10749313.376344088,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
237,93.0,10753365.333333334,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
238,94.0,10732391.489361702,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
239,93.0,10793532.559139784,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_parallel_lazy_streams_ec
240,8.0,142311424.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
241,8.0,135708672.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
242,7.0,146220178.2857143,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
243,7.0,153092096.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
244,7.0,152043520.0,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
245,9.0,115241415.1111111,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
246,8.0,129220608.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
247,8.0,133431296.0,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
248,7.0,143280420.57142857,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
249,8.0,140967936.0,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
250,8.0,140836864.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
251,8.0,137084928.0,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
252,8.0,129302528.0,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
253,8.0,129089536.0,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
254,8.0,129204224.0,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
255,8.0,129220608.0,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
256,8.0,129466368.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
257,8.0,132268032.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
258,7.0,151294537.14285713,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
259,7.0,150433206.85714287,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec
260,8.0,131448832.0,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
261,8.0,124993536.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
262,8.0,132939776.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
263,8.0,133005312.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
264,9.0,112430648.8888889,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
265,9.0,118663850.66666669,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
266,9.0,117964800.0,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
267,9.0,117950236.44444443,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
268,9.0,118401706.66666669,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
269,9.0,117731783.1111111,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
270,8.0,131137536.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
271,8.0,130236416.0,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
272,9.0,119275520.0,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
273,9.0,118343452.44444443,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
274,9.0,117891982.22222222,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
275,9.0,121416362.66666669,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
276,8.0,140836864.0,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
277,8.0,142180352.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
278,8.0,141131776.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
279,8.0,141197312.0,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_ec
280,9.0,116814279.1111111,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
281,9.0,115037525.33333331,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
282,10.0,107741184.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
283,9.0,115124906.66666669,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
284,9.0,114658872.8888889,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
285,9.0,114469546.66666669,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
286,9.0,114615182.22222222,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
287,14.0,72950930.28571428,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
288,9.0,116071537.77777778,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
289,9.0,116217173.33333331,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
290,9.0,116508444.44444443,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
291,9.0,116100664.8888889,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
292,9.0,116056974.22222222,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
293,9.0,115969592.8888889,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
294,9.0,113056881.77777778,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
295,9.0,118154126.22222222,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
296,9.0,115620067.55555557,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
297,9.0,112081123.55555557,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
298,9.0,113639424.0,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
299,9.0,112095687.1111111,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_jdk
300,9.0,116552135.1111111,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
301,10.0,110244659.2,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
302,10.0,110768947.2,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
303,10.0,110913126.4,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
304,10.0,110873804.8,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
305,9.0,114105457.77777778,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
306,10.0,109536870.4,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
307,10.0,109078118.4,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
308,10.0,109117440.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
309,10.0,108999475.2,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
310,10.0,109182976.0,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
311,10.0,108815974.4,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
312,10.0,108842188.8,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
313,12.0,86463829.33333333,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
314,9.0,117061859.55555557,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
315,9.0,111760725.33333331,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
316,9.0,111818979.55555557,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
317,9.0,112328704.0,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
318,9.0,111775288.8888889,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
319,9.0,111775288.8888889,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_lazy_streams_ec
320,20.0,51229491.2,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
321,16.0,66883584.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
322,14.0,71424877.71428572,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
323,19.0,52794421.89473684,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
324,19.0,52753030.7368421,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
325,19.0,52918595.368421055,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
326,19.0,54936414.31578948,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
327,18.0,55927694.222222224,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
328,20.0,52156825.6,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
329,19.0,53801606.7368421,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
330,19.0,53894736.84210526,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
331,19.0,54591488.0,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
332,18.0,58148636.44444445,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
333,18.0,56783303.11111111,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
334,20.0,52094566.4,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
335,19.0,52980682.10526316,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
336,19.0,52808218.94736842,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
337,19.0,54274155.78947368,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
338,17.0,62502068.70588236,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
339,17.0,59946164.70588236,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_eager_ec
340,21.0,49794876.95238096,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
341,22.0,46765893.81818182,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
342,20.0,51170508.8,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
343,20.0,51298304.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
344,21.0,47604102.0952381,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
345,22.0,47451042.90909091,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
346,21.0,47953627.42857143,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
347,21.0,49245622.85714286,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
348,22.0,47171025.45454545,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
349,21.0,47794468.571428575,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
350,21.0,48456070.0952381,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
351,21.0,47791347.809523806,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
352,22.0,46902923.63636363,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
353,21.0,47872487.61904762,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
354,22.0,46712273.45454545,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
355,22.0,46971438.54545455,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
356,23.0,44641413.56521739,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
357,21.0,47629068.190476194,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
358,22.0,46187985.45454545,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
359,22.0,46739083.63636363,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_ec
360,66.0,15205593.212121213,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
361,66.0,15348580.848484848,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
362,66.0,15297194.666666666,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
363,64.0,15731712.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
364,65.0,15580931.938461538,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
365,65.0,15409278.03076923,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
366,58.0,17415627.03448276,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
367,59.0,16984098.711864408,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
368,64.0,15815424.0,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
369,68.0,14895706.352941176,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
370,67.0,14965439.04477612,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
371,67.0,15065699.343283582,12,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
372,67.0,14931937.43283582,13,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
373,66.0,15190450.424242424,14,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
374,66.0,15287513.212121213,15,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
375,65.0,15447591.384615384,16,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
376,65.0,15488173.292307692,17,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
377,66.0,15287513.212121213,18,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
378,65.0,15384071.876923077,19,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
379,66.0,15190946.909090908,20,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_jdk
380,61.0,16522323.93442623,1,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
381,64.0,15634944.0,2,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
382,64.0,15665920.0,3,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
383,64.0,15700736.0,4,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
384,65.0,15493466.584615383,5,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
385,64.0,15638016.0,6,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
386,57.0,17546976.56140351,7,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
387,58.0,17470993.655172415,8,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
388,60.0,16790323.2,9,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
389,67.0,15084528.71641791,10,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
390,66.0,15276094.06060606,11,1,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_parallel_lazy_streams_ec
