m_id,n,ns_per_op,it_pos,fork_pos,b_name
49695,21.0,49648201.14285714,16,2,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_streams_ec
49696,21.0,48914822.0952381,17,2,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_streams_ec
49697,21.0,48783750.0952381,18,2,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_streams_ec
49698,21.0,50596912.76190476,19,2,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_streams_ec
49699,19.0,55695252.21052632,20,2,org.eclipse.collections.impl.jmh.CollectTest.serial_lazy_streams_ec
49700,14843.0,67216.395607357,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49701,14371.0,69475.72528007794,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49702,14303.0,69744.97210375445,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49703,16019.0,62275.23016418004,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49704,17359.0,57466.72965032548,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49705,16853.0,59194.07013588085,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49706,16057.0,62144.74733760976,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49707,15056.0,66270.84803400638,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49708,14872.0,67070.93060785369,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49709,14897.0,66964.73330200711,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49710,15082.0,66159.19374088317,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49711,16411.0,60778.79081104138,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49712,15099.0,66073.31134512219,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49713,14641.0,68143.4306399836,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49714,14583.0,68415.7388740314,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49715,14471.0,68936.11554142769,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49716,16125.0,61865.5216124031,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49717,17020.0,58615.82514688602,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49718,17102.0,58330.790784703546,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49719,17065.0,58460.5871667155,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_makeString_ec
49720,18662.0,26730.15882542064,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49721,13489.0,38092.26124990733,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49722,18251.0,27461.44671524848,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49723,18058.0,27577.784472256066,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49724,18371.0,27082.87104675848,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49725,19160.0,26134.03674321503,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49726,18939.0,26380.66043613707,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49727,18064.0,27626.759964570418,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49728,19226.0,25994.319359201083,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49729,17958.0,27767.44938189108,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49730,18004.0,28014.99400133304,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49731,17357.0,29116.724779627817,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49732,18445.0,27087.092653835727,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49733,18087.0,27755.387626472053,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49734,18087.0,27658.87985846188,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49735,17909.0,27906.71416606176,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49736,17967.0,27827.608393165247,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49737,18273.0,27440.80818694248,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49738,18307.0,27282.77052493582,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49739,18110.0,27556.463390392048,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_ec
49740,18479.0,26966.27306672439,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49741,15755.0,32621.937416693112,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49742,18287.0,27391.648274730684,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49743,18067.0,27696.914817069795,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49744,18255.0,27452.461681731034,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49745,17911.0,27798.94277259785,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49746,18239.0,27315.222106475136,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49747,18656.0,26831.18867924528,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49748,18707.0,26788.65109317368,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49749,17884.0,27853.406396779243,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49750,18442.0,27135.079492462857,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49751,18372.0,27109.531025473545,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49752,17737.0,28157.47150025371,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49753,18201.0,27365.927146860064,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49754,16580.0,29961.5343787696,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49755,15307.0,33319.98170771542,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49756,17659.0,28170.28461407781,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49757,17235.0,29195.46829126777,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49758,18184.0,27570.091948966125,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49759,17205.0,28849.15129322871,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.parallel_lazy_mapToStringJoining_jdk
49760,33478.0,1929.8165959734752,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49761,32868.0,1981.388645491055,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49762,34119.0,1948.0673525015388,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49763,33988.0,1851.5501941861835,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49764,34147.0,1846.797903183296,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49765,33853.0,1911.313384338168,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49766,33897.0,1982.346520341033,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49767,34060.0,1943.9396946564889,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49768,33983.0,2037.9086602124592,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49769,34119.0,1844.1696415486967,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49770,34089.0,1909.8011675320488,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49771,34041.0,1847.3057195734557,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49772,34124.0,1983.0828742234205,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49773,34126.0,1998.431811522007,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49774,31500.0,2366.1473015873016,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49775,33991.0,1849.8125386131624,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49776,33801.0,1956.793171799651,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49777,33450.0,1982.104932735426,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49778,33849.0,1919.3247658719608,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49779,33631.0,1930.710653861021,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_collectToStringJoining_ec
49780,38322.0,1732.2323469547518,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49781,19969.0,1704.426360859332,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49782,20149.0,1687.0720134994292,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49783,20039.0,1689.6362093916862,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49784,20015.0,1613.1939045715712,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49785,19724.0,1736.3914013384708,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49786,19914.0,1747.537511298584,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49787,19982.0,1744.0901811630467,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49788,36829.0,1766.8603546118547,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49789,20068.0,1685.9418975483356,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49790,19914.0,1600.4032339057949,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49791,20053.0,1609.9806512741236,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49792,19637.0,1878.016397616744,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49793,19667.0,1636.8934763817565,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49794,19784.0,2069.7203801051355,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49795,20103.0,1678.1168979754266,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49796,20006.0,1621.6963910826753,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49797,20119.0,1688.2168099806154,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49798,20126.0,1702.9428599821126,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49799,20045.0,1606.3265652282364,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_makeString_ec
49800,23033.0,1375.3093387748013,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49801,23069.0,1377.9342841042092,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49802,23035.0,1398.593965704363,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49803,23114.0,1543.7746820109026,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49804,22968.0,1482.9993033786138,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49805,23068.0,1464.38174093983,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49806,22993.0,1467.692167181316,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49807,21858.0,1498.977216579742,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49808,22632.0,1401.545157299399,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49809,23018.0,1458.1443218350855,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49810,22579.0,1638.2443863767216,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49811,22828.0,1401.5971613807606,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49812,22762.0,1469.6099639750462,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49813,23013.0,1379.9774909833573,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49814,23004.0,1467.7476091114588,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49815,22981.0,1447.8519646664636,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49816,22908.0,1558.578662475991,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49817,23099.0,1466.7945798519415,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49818,23052.0,1540.4304181849732,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49819,22981.0,1570.019146251251,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_eager_primitiveMakeString_ec
49820,32673.0,1970.062987788082,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49821,33010.0,1964.0552559830355,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49822,32768.0,1920.3888549804688,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49823,33093.0,1994.722448856253,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49824,32974.0,1954.293140049736,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49825,32995.0,1957.9333838460373,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49826,32969.0,1959.308623252146,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49827,32902.0,2019.6958239620687,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49828,33018.0,2010.9169543885157,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49829,30783.0,2227.6631257512263,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49830,32974.0,1910.5540122520772,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49831,32645.0,2041.672170317047,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49832,32692.0,1931.847118561116,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49833,33024.0,1956.9020712209303,14,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49834,32935.0,1953.2572643084864,15,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49835,32982.0,2013.4228366988052,16,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49836,32941.0,1958.9809659694608,17,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49837,33001.0,1949.3084451986304,18,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49838,32791.0,2062.258180598335,19,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49839,32993.0,1979.24674931046,20,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_collectToStringJoining_ec
49840,35859.0,1773.118045678909,1,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49841,35807.0,1766.343731672578,2,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49842,35845.0,1824.9247035848796,3,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49843,35689.0,1817.46975258483,4,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49844,33182.0,1960.1875715749504,5,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49845,33740.0,1859.6737996443392,6,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49846,35573.0,1867.8785595817053,7,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49847,35153.0,1788.8177395954826,8,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49848,33427.0,1879.687617793999,9,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49849,33449.0,1886.9359921073876,10,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49850,35854.0,1761.697216489095,11,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49851,35869.0,1813.2599737935263,12,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
49852,35764.0,1878.9001789509005,13,2,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec
