m_id,n,ns_per_op,it_pos,fork_pos,b_name
107639,251.0,3993714.231075697,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec
107640,269.0,3713168.6542750928,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107641,267.0,3747318.4119850183,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107642,263.0,3800169.125475285,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107643,265.0,3767840.845283019,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107644,265.0,3772632.39245283,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107645,266.0,3763161.503759399,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107646,267.0,3741228.104868914,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107647,261.0,3834405.272030652,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107648,266.0,3760482.165413534,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107649,264.0,3791794.424242424,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107650,268.0,3728674.388059701,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107651,269.0,3718315.301115242,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107652,269.0,3712239.8215613374,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107653,270.0,3697565.3925925926,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107654,265.0,3776527.456603773,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107655,271.0,3684631.6162361614,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107656,270.0,3708017.777777778,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107657,270.0,3704938.192592592,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107658,255.0,3923341.5529411766,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107659,269.0,3719731.3903345726,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec
107660,33.0,31284503.272727277,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107661,30.0,34118041.6,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107662,34.0,30028016.94117647,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107663,34.0,29916220.23529412,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107664,33.0,31139529.69696969,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107665,26.0,39021646.76923077,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107666,25.0,40194539.52,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107667,26.0,38855286.15384615,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107668,28.0,35692544.0,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107669,34.0,29557699.76470588,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107670,34.0,29725394.82352941,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107671,34.0,29542279.529411763,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107672,34.0,29726358.588235293,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107673,34.0,29559627.29411765,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107674,31.0,32324046.451612905,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107675,31.0,32272251.870967746,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107676,34.0,29551917.17647059,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107677,34.0,29582757.647058822,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107678,35.0,29328296.22857143,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107679,34.0,29504692.70588235,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec
107680,64.0,15841536.0,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107681,62.0,16146696.258064516,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107682,64.0,15840256.0,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107683,64.0,15850496.0,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107684,64.0,15841280.0,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107685,64.0,15837184.0,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107686,64.0,15837440.0,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107687,64.0,15840256.0,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107688,64.0,15841024.0,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107689,64.0,15840256.0,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107690,64.0,15841792.0,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107691,64.0,15841280.0,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107692,62.0,16145374.967741936,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107693,64.0,15840000.0,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107694,64.0,15853056.0,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107695,64.0,15839488.0,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107696,64.0,15841024.0,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107697,64.0,15842560.0,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107698,64.0,15838720.0,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107699,64.0,15840768.0,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec
107700,63.0,15997545.650793651,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107701,63.0,15989223.61904762,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107702,63.0,15989483.682539685,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107703,63.0,15988703.492063493,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107704,63.0,15990003.80952381,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107705,63.0,15990003.80952381,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107706,62.0,16295737.806451611,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107707,63.0,15991044.063492063,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107708,63.0,15992604.444444444,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107709,63.0,15993384.634920634,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107710,63.0,15992864.507936507,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107711,63.0,15999366.095238095,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107712,63.0,15990003.80952381,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107713,63.0,15992084.317460315,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107714,63.0,15992864.507936507,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107715,63.0,15986362.92063492,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107716,63.0,15988443.42857143,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107717,63.0,15989483.682539685,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107718,63.0,15989743.746031746,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107719,63.0,15989743.746031746,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec
107720,51.0,19905596.23529412,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107721,52.0,19535399.384615384,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107722,52.0,19530988.307692308,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107723,52.0,19546742.153846152,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107724,52.0,19532878.769230768,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107725,52.0,19533508.923076924,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107726,52.0,19526577.230769232,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107727,52.0,19524686.769230768,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107728,51.0,19897243.60784314,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107729,52.0,19526577.230769232,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107730,52.0,19528467.69230769,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107731,52.0,19527837.53846154,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107732,52.0,19525316.923076924,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107733,52.0,19542961.230769232,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107734,52.0,19534769.230769232,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107735,52.0,19529728.0,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107736,52.0,19524056.615384616,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107737,52.0,19525947.07692308,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107738,52.0,19520905.846153848,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107739,52.0,19522796.307692308,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk
107740,51.0,19908166.2745098,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107741,52.0,19534769.230769232,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107742,52.0,19547372.307692308,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107743,52.0,19532878.769230768,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107744,51.0,19888890.98039216,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107745,52.0,19530358.153846152,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107746,52.0,19534139.07692308,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107747,52.0,19527837.53846154,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107748,52.0,19528467.69230769,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107749,51.0,19904311.215686277,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107750,52.0,19525947.07692308,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107751,52.0,19525316.923076924,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107752,52.0,19541700.923076924,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107753,51.0,19609399.215686277,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107754,52.0,19515234.46153846,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107755,51.0,19877325.80392157,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107756,52.0,19506412.307692308,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107757,52.0,19507042.46153846,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107758,52.0,19517124.923076924,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107759,52.0,19508932.923076924,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec
107760,63.0,15997025.523809524,1,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107761,63.0,15987143.111111112,2,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107762,63.0,15985582.73015873,3,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107763,63.0,15986622.984126983,4,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107764,63.0,16078945.523809524,5,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107765,62.0,16290452.64516129,6,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107766,63.0,15988963.555555556,7,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107767,63.0,15997805.714285716,8,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107768,63.0,15985582.73015873,9,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107769,63.0,15986622.984126983,10,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107770,63.0,15988183.365079366,11,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107771,63.0,15985842.793650793,12,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107772,63.0,15991044.063492063,13,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107773,63.0,15985322.666666666,14,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107774,62.0,16292566.70967742,15,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107775,63.0,15984802.53968254,16,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107776,63.0,16000926.476190476,17,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107777,63.0,15982461.968253968,18,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107778,63.0,15984282.412698412,19,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107779,63.0,15988703.492063493,20,3,org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec
107780,89.0,11304223.640449438,1,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107781,88.0,11366213.818181818,2,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107782,89.0,11264828.404494382,3,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107783,89.0,11328523.505617978,4,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107784,89.0,11252310.29213483,5,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107785,89.0,11273112.449438203,6,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107786,89.0,11287471.460674156,7,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107787,89.0,11284526.02247191,8,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107788,89.0,11294650.966292135,9,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107789,89.0,11283973.752808988,10,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107790,89.0,11246235.325842695,11,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107791,88.0,11455022.545454543,12,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107792,89.0,11344355.235955056,13,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107793,90.0,11186267.022222225,14,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107794,87.0,11557499.586206896,15,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107795,89.0,11270903.370786516,16,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107796,88.0,11438452.363636363,17,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107797,88.0,11432680.727272728,18,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107798,89.0,11294282.786516856,19,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107799,89.0,11297228.224719102,20,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk
107800,141.0,7113096.170212766,1,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107801,142.0,7073388.169014084,2,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107802,146.0,6888013.150684931,3,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107803,146.0,6887676.493150685,4,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107804,146.0,6873536.876712329,5,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107805,150.0,6667632.64,6,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107806,150.0,6672329.386666667,7,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107807,150.0,6693464.746666667,8,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107808,150.0,6675169.28,9,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107809,150.0,6672875.52,10,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107810,150.0,6673913.173333333,11,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107811,150.0,6674786.986666666,12,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107812,150.0,6673749.333333333,13,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107813,150.0,6669981.013333334,14,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107814,150.0,6696796.16,15,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107815,150.0,6674077.013333334,16,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107816,150.0,6671400.96,17,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107817,150.0,6673749.333333333,18,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107818,150.0,6674459.306666667,19,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107819,150.0,6672657.066666666,20,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec
107820,90.0,11132928.0,1,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107821,89.0,11313796.31460674,2,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107822,90.0,11137479.111111112,3,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107823,90.0,11187359.288888888,4,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107824,89.0,11283973.752808988,5,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107825,90.0,11185538.844444444,6,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107826,89.0,11310666.786516856,7,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107827,88.0,11445527.272727272,8,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107828,89.0,11327787.146067416,9,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107829,90.0,11144214.755555555,10,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107830,90.0,11204471.466666669,11,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107831,90.0,11211935.288888888,12,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107832,89.0,11281028.31460674,13,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107833,90.0,11172067.555555556,14,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107834,89.0,11264828.404494382,15,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107835,90.0,11190636.08888889,16,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107836,90.0,11202651.022222225,17,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107837,90.0,11164785.777777778,18,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107838,90.0,11179531.377777778,19,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107839,90.0,11199374.222222222,20,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk
107840,89.0,11228930.876404494,1,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107841,88.0,11384087.272727272,2,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107842,89.0,11267405.662921349,3,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107843,90.0,11218852.977777775,4,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107844,88.0,11404381.090909092,5,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107845,89.0,11254703.460674156,6,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107846,89.0,11252126.202247191,7,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107847,90.0,11196825.6,8,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107848,90.0,11219217.066666666,9,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
107849,90.0,11234690.844444444,10,3,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec
