m_id,n,ns_per_op,it_pos,fork_pos,b_name
100591,14.0,76826916.57142857,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100592,15.0,68642406.4,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100593,16.0,64106496.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100594,19.0,54608734.31578948,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100595,19.0,54201721.2631579,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100596,19.0,54367285.89473684,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100597,19.0,54105141.89473684,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100598,19.0,54553546.10526316,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100599,19.0,55350325.89473684,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_guava
100600,12.0,90516138.66666669,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100601,11.0,98315915.63636364,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100602,11.0,97910784.0,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100603,11.0,93978624.0,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100604,12.0,86518442.66666667,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100605,12.0,86409216.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100606,12.0,86835200.0,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100607,11.0,91631243.63636364,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100608,12.0,86168917.33333333,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100609,12.0,84486826.66666667,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100610,12.0,84956501.33333333,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100611,12.0,87698090.66666667,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100612,10.0,107452825.6,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100613,10.0,110179123.2,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100614,10.0,110703411.2,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100615,10.0,110139801.6,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100616,10.0,107924684.8,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100617,11.0,94514827.63636364,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100618,10.0,100597760.0,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100619,10.0,100139008.0,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_eager_scala
100620,13.0,82656019.6923077,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100621,13.0,81698185.84615384,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100622,13.0,81819175.38461539,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100623,15.0,69411362.13333334,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100624,16.0,66269184.0,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100625,16.0,65593344.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100626,16.0,66465792.0,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100627,16.0,66887680.0,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100628,14.0,74870198.85714285,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100629,14.0,74383360.0,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100630,15.0,70564795.73333333,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100631,15.0,70171579.73333333,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100632,13.0,82252721.23076923,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100633,13.0,81889752.61538461,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100634,13.0,82676184.61538461,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100635,13.0,82222473.84615384,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100636,13.0,80387465.84615384,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100637,16.0,64585728.0,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100638,16.0,64925696.0,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100639,16.0,66060288.0,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_ec
100640,16.0,65011712.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100641,16.0,65200128.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100642,17.0,61368681.4117647,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100643,17.0,61411087.058823526,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100644,17.0,61777317.64705882,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100645,16.0,63311872.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100646,15.0,70674022.4,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100647,17.0,61322420.70588236,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100648,17.0,61715636.70588236,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100649,17.0,61322420.70588236,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100650,16.0,66170880.0,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100651,13.0,77392974.76923077,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100652,13.0,77826520.61538461,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100653,13.0,77221572.92307693,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100654,13.0,77755943.38461539,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100655,13.0,77463552.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100656,15.0,69398254.93333334,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100657,16.0,64966656.0,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100658,15.0,70542950.4,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100659,15.0,70307020.8,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_jdk
100660,10.0,103022592.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100661,11.0,95968535.27272728,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100662,11.0,97934615.27272728,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100663,10.0,108868403.2,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100664,11.0,99376407.27272728,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100665,11.0,95968535.27272728,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100666,10.0,102825984.0,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100667,8.0,128663552.0,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100668,8.0,129597440.0,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100669,8.0,128450560.0,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100670,8.0,129105920.0,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100671,10.0,102681804.8,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100672,9.0,114731690.66666669,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100673,10.0,106338713.6,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100674,11.0,96314088.72727272,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100675,11.0,95932788.36363636,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100676,11.0,96397498.1818182,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100677,11.0,97457989.8181818,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100678,11.0,96397498.1818182,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100679,11.0,96183016.72727272,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_scala
100680,16.0,62898176.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100681,22.0,46658653.09090909,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100682,26.0,39329161.84615385,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100683,26.0,39550976.0,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100684,24.0,42560170.66666666,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100685,24.0,41850197.333333336,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100686,26.0,39538372.92307692,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100687,22.0,46673547.63636363,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100688,19.0,54712212.21052632,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100689,19.0,54964008.42105264,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100690,19.0,54826037.89473684,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100691,22.0,46465024.0,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100692,24.0,43403946.66666666,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100693,21.0,47725811.809523806,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100694,22.0,47445085.09090909,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100695,24.0,42696704.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100696,26.0,39414862.76923077,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100697,26.0,39482919.38461538,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100698,26.0,39644238.76923077,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100699,26.0,39429986.461538464,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_10000_keys_serial_lazy_streams_ec
100700,24.0,42950656.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100701,24.0,43253760.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100702,20.0,51144294.4,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100703,20.0,51714457.6,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100704,20.0,50777292.8,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100705,20.0,50472550.4,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100706,20.0,51688243.2,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100707,18.0,56852480.0,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100708,18.0,55905848.88888889,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100709,18.0,56324551.11111111,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100710,18.0,59171726.222222224,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100711,20.0,50511872.0,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100712,19.0,53522216.42105264,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100713,19.0,53901635.368421055,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100714,19.0,53711925.89473684,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100715,19.0,54529401.2631579,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100716,19.0,53549810.526315786,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100717,19.0,53491173.05263158,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100718,19.0,53415289.2631579,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100719,20.0,51786547.2,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_ec
100720,15.0,67449651.2,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100721,16.0,66207744.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100722,16.0,65380352.0,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100723,16.0,65728512.0,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100724,17.0,61326275.76470588,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100725,16.0,62857216.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100726,16.0,63631360.0,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100727,17.0,61800448.0,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100728,15.0,66899148.8,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100729,15.0,67344793.6,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100730,15.0,66999637.333333336,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100731,15.0,70289544.53333333,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100732,16.0,65974272.0,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100733,16.0,65945600.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100734,15.0,66733124.266666666,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100735,15.0,67882188.8,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100736,15.0,70280806.4,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100737,15.0,70324497.06666666,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100738,15.0,69817685.33333333,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100739,15.0,69747780.26666667,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_guava
100740,16.0,65429504.0,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100741,16.0,64614400.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100742,16.0,64262144.0,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100743,15.0,69197277.86666666,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100744,16.0,63827968.0,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100745,16.0,63782912.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100746,15.0,70315758.93333334,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100747,12.0,87020885.33333333,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100748,12.0,87217493.33333333,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100749,12.0,86846122.66666667,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100750,12.0,87162880.0,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100751,14.0,71804050.28571428,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100752,13.0,77927345.23076923,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100753,16.0,66076672.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100754,16.0,64589824.0,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100755,16.0,64180224.0,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100756,16.0,64471040.0,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100757,16.0,64663552.0,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100758,16.0,64688128.0,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100759,15.0,67200614.4,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_eager_scala
100760,25.0,41028157.44,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100761,25.0,40923299.84,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100762,19.0,53173840.84210526,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100763,20.0,52520550.4,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100764,19.0,52673697.68421053,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100765,19.0,52828914.526315786,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100766,19.0,54757052.63157895,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100767,18.0,58774869.333333336,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100768,18.0,58418062.222222224,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100769,18.0,58760305.777777776,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100770,17.0,61461202.823529415,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100771,18.0,57074574.222222224,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100772,18.0,56692280.88888889,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100773,18.0,57081856.0,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100774,18.0,56623104.0,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100775,18.0,57303950.222222224,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100776,18.0,56506595.55555555,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100777,19.0,55060587.78947368,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100778,19.0,53001377.68421053,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100779,19.0,53756766.31578948,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_ec
100780,24.0,42306218.66666666,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100781,25.0,41030778.88,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100782,23.0,43911969.39130435,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100783,25.0,41148743.68,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100784,25.0,41227386.88,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100785,23.0,45362309.56521739,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100786,18.0,55698318.222222224,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100787,18.0,55803904.0,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100788,18.0,55574528.0,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100789,21.0,49133275.42857143,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100790,21.0,49392298.66666666,11,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100791,21.0,48983478.85714286,12,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100792,24.0,42085034.66666666,13,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100793,25.0,41133015.04,14,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100794,25.0,41303408.64,15,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100795,24.0,41768277.333333336,16,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100796,25.0,40988835.84,17,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100797,25.0,40965242.88,18,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100798,21.0,48565296.76190476,19,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100799,21.0,48546572.190476194,20,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_jdk
100800,15.0,68139963.73333333,1,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100801,16.0,64094208.0,2,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100802,16.0,63602688.0,3,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100803,15.0,69577386.66666667,4,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100804,16.0,63717376.0,5,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100805,16.0,64139264.0,6,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100806,13.0,80573991.38461539,7,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100807,12.0,87829162.66666667,8,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100808,12.0,87370410.66666667,9,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
100809,12.0,87687168.0,10,3,org.eclipse.collections.impl.jmh.GroupByListTest.groupBy_100_keys_serial_lazy_scala
