m_id,n,ns_per_op,it_pos,fork_pos,b_name
28689,33618.0,1018.8264322684277,12,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28690,33149.0,1017.4671935805002,13,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28691,33063.0,1001.6339412636482,14,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28692,33399.0,940.5868139764664,15,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28693,33104.0,1006.375453117448,16,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28694,33332.0,1007.491209648386,17,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28695,33260.0,1007.3461515333736,18,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28696,33374.0,1010.6999460657996,19,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28697,33402.0,999.2816597808514,20,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.newInstance
28698,24718.0,735.6412331094749,1,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28699,24547.0,651.5556279789791,2,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28700,24683.0,718.7376331888344,3,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28701,24902.0,647.361738013011,4,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28702,24908.0,645.4229163321021,5,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28703,24611.0,653.6198041526147,6,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28704,24828.0,765.3305944900918,7,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28705,24660.0,651.3555555555556,8,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28706,24538.0,654.9957616757682,9,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28707,22913.0,694.3889058613014,10,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28708,23227.0,688.1802643475265,11,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28709,24491.0,664.6666530562247,12,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28710,22838.0,693.6215955863036,13,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28711,24148.0,666.3705896968693,14,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28712,24281.0,655.9364111857008,15,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28713,24488.0,657.8146439072199,16,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28714,24534.0,651.7529550827423,17,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28715,24586.0,735.1502481086798,18,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28716,24755.0,669.0833770955362,19,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28717,24672.0,645.0954523346303,20,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool
28718,25845.0,631.6060746759528,1,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28719,26059.0,642.1768678767412,2,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28720,25978.0,620.6193317422434,3,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28721,26057.0,615.0841616456231,4,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28722,23915.0,668.7726113318001,5,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28723,25835.0,619.2054577124056,6,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28724,25340.0,881.9267955801105,7,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28725,25120.0,651.8107484076434,8,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28726,25533.0,625.3227587827517,9,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28727,25580.0,704.5077795152463,10,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28728,25498.0,697.6976233430073,11,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28729,25420.0,913.4642407553108,12,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28730,24860.0,653.8372485921159,13,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28731,25993.0,625.8957026891856,14,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28732,25813.0,708.6079107426491,15,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28733,25751.0,621.7001281503631,16,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28734,23783.0,748.8986671151663,17,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28735,24553.0,739.3158473506293,18,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28736,25805.0,627.8474326680875,19,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28737,25571.0,700.9998826795979,20,3,org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.threadLocal
28738,26609.0,60.99894772445413,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28739,26613.0,61.3843986021869,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28740,26612.0,61.31602284683601,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28741,26604.0,60.06577958201774,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28742,26396.0,61.5858463403546,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28743,26425.0,61.34887417218543,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28744,26610.0,65.76226982337467,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28745,26605.0,60.69167449727495,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28746,26614.0,60.8820169835425,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28747,26611.0,61.030701589568224,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28748,26603.0,61.02732774499117,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28749,26608.0,60.82847263980758,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28750,26624.0,64.56978665865384,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28751,26399.0,61.33236107428312,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28752,26603.0,60.925985791076194,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28753,26595.0,60.81932694115435,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28754,26416.0,62.32809660811629,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28755,26609.0,61.09132248487354,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28756,26129.0,61.644762524398175,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28757,26612.0,60.566098000901846,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFastFormat
28758,25801.0,59.49637610945312,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28759,25799.0,59.0216675064925,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28760,25799.0,59.07457653397419,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28761,25794.0,59.56606187485462,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28762,25795.0,59.09300251986819,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28763,25804.0,59.50806076577275,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28764,25804.0,59.779297783289415,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28765,25610.0,61.96731745411948,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28766,25796.0,59.34850364397581,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28767,25804.0,59.64575259649667,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28768,25807.0,59.59933351416282,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28769,25799.0,59.02972983448971,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28770,25801.0,59.27909770939111,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28771,25799.0,59.548858482886935,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28772,25793.0,59.98363897181406,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28773,25804.0,59.22190358084018,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28774,25804.0,58.99844985273601,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28775,25775.0,59.311774975751696,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28776,25802.0,59.21730873575692,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28777,25796.0,59.69394479764305,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.atomicFixedFormat
28778,23476.0,23.528241608451182,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28779,23467.0,23.40657092939021,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28780,23474.0,23.415906960892904,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28781,23470.0,23.46340008521517,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28782,23478.0,23.62603288184684,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28783,23459.0,23.28807707063387,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28784,23470.0,23.517128248828293,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28785,23469.0,23.54028718735353,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28786,23477.0,23.44724624100183,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28787,23469.0,23.112360986833696,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28788,23475.0,23.18496272630458,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28789,23461.0,23.0567324495972,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28790,23476.0,23.09324416425285,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28791,23317.0,23.936055238667063,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28792,23291.0,24.076424369928297,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28793,23479.0,23.297585076025385,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28794,23476.0,23.799241778837963,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28795,23479.0,23.4769794284254,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28796,23476.0,23.11935593797921,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28797,23473.0,23.221062497337368,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.baseline
28798,26154.0,58.88797124722796,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28799,26156.0,59.08491359535097,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28800,26159.0,59.5976145877136,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28801,26155.0,59.08919900592621,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28802,25973.0,59.98533092057136,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28803,25983.0,60.75441634915137,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28804,26153.0,58.77253087599893,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28805,26160.0,59.40351681957186,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28806,26161.0,59.1375329689232,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28807,26160.0,59.15783639143731,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28808,26155.0,58.972854138788,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28809,26155.0,59.21586694704646,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28810,26156.0,58.76938369781312,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28811,25940.0,59.6929067077872,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28812,26152.0,59.020610278372594,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28813,26143.0,76.16566576138928,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28814,25970.0,61.91551790527532,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28815,26155.0,58.60657618046263,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28816,26154.0,58.69228416303434,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28817,26152.0,58.86123432242276,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalCustomFormat
28818,23558.0,60.99545801850751,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28819,23565.0,60.66153193295141,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28820,23565.0,60.94699766603013,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28821,23531.0,61.33372997322681,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28822,23560.0,61.6518675721562,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28823,23550.0,60.94326963906582,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28824,23555.0,60.80445765230312,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28825,23559.0,61.05199711362961,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28826,23558.0,60.76568469309789,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28827,23559.0,60.51861284434823,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28828,23558.0,60.456363018932,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28829,23560.0,60.78505942275042,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28830,23380.0,61.74165953806672,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28831,23567.0,62.23698391819069,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28832,23558.0,60.781687749384496,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28833,23561.0,60.797122363227366,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28834,23541.0,60.233677413873664,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28835,23559.0,60.70529309393438,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28836,23558.0,60.63371253926479,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28837,23391.0,61.85532897268181,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.cachedThrdLocalSimpleDateFmt
28838,31166.0,526.5145029840211,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28839,31050.0,528.1567471819645,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28840,31137.0,528.9171082634807,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28841,30844.0,530.6370120606925,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28842,30855.0,531.2618700372711,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28843,30542.0,544.248542989981,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28844,29320.0,566.8746930422919,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28845,30859.0,528.8363848472083,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28846,31200.0,525.4169230769231,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28847,31205.0,525.7319019387919,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28848,31106.0,527.3875136629589,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28849,31112.0,524.4429802005657,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28850,31161.0,531.4661275312088,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28851,28512.0,568.1154601571268,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28852,31057.0,572.552596838072,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28853,31016.0,575.1189708537529,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28854,30988.0,611.3484574674068,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28855,30796.0,525.9429146642422,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28856,31056.0,528.944004379186,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28857,30966.0,593.1720273848738,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fastDateFormat
28858,20219.0,123.56709036055196,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28859,39839.0,123.8196992896408,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28860,20199.0,237.4390811426308,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28861,20214.0,128.13371920451172,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28862,37057.0,141.82853441994766,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28863,20152.0,294.4690849543469,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28864,39589.0,127.30248301295816,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28865,20080.0,126.94980079681277,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28866,38909.0,125.6419851448251,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28867,38734.0,135.44180823049518,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28868,39354.0,210.93855770696752,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28869,20017.0,127.99335564769946,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28870,39532.0,130.592633815643,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28871,39638.0,213.99270901660023,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28872,38676.0,126.07076740097216,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28873,38481.0,150.74831735142018,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28874,20026.0,221.85224208528916,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28875,20096.0,204.99173964968156,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28876,39619.0,126.26252555592012,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28877,38588.0,124.25373173007152,20,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.fixedDateFormat
28878,21550.0,381.26658932714616,1,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28879,21116.0,394.0081454820989,2,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28880,22050.0,377.9687074829932,3,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28881,22117.0,377.2622417145183,4,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28882,22244.0,370.7217227117425,5,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28883,22269.0,370.0008082985316,6,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28884,22298.0,371.1286214010225,7,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28885,22318.0,371.1835289900529,8,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28886,22284.0,371.06686411775263,9,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28887,22171.0,375.5921699517388,10,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28888,20885.0,402.3999521187455,11,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28889,22077.0,373.7630565747158,12,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28890,22163.0,373.8543067274286,13,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28891,22270.0,377.8473731477324,14,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28892,22314.0,371.9596665770368,15,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28893,22187.0,475.2761076305945,16,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28894,22120.0,375.53896925858953,17,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28895,22272.0,370.4592762212644,18,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
28896,22287.0,373.6864988558352,19,3,org.apache.logging.log4j.perf.jmh.ThreadsafeDateFormatBenchmark.synchronizedSimpleDateFmt
